3, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.094117656, 0.094117656, 0.094117656, 0.0039215689, 0.0039215689, 0.0039215689, 0.90588242, 0.90588242, 0.90588242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.015686275, 0.015686275, 0.015686275, 0.011764707, 0.011764707, 0.011764707, 0.76470596, 0.76470596, 0.76470596, 0.83921576, 0.83921576, 0.83921576, 0.87843144, 0.87843144, 0.87843144, 0.074509807, 0.074509807, 0.074509807, 0.12156864, 0.12156864, 0.12156864, 0, 0, 0, 0.0078431377, 0.0078431377, 0.0078431377, 0.90588242, 0.90588242, 0.90588242, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.99215692, 0.99215692, 0.99215692, 0.10588236, 0.10588236, 0.10588236, 0, 0, 0, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.086274512, 0.086274512, 0.086274512, 0.0039215689, 0.0039215689, 0.0039215689, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.67450982, 0.67450982, 0.67450982, 0.60392159, 0.60392159, 0.60392159, 0.5529412, 0.5529412, 0.5529412, 0.062745102, 0.062745102, 0.062745102, 0.51764709, 0.51764709, 0.51764709, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.28235295, 0.28235295, 0.28235295, 0.24313727, 0.24313727, 0.24313727, 0.30980393, 0.30980393, 0.30980393, 0.035294119, 0.035294119, 0.035294119, 0, 0, 0, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.06666667, 0.06666667, 0.06666667, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.058823533, 0.058823533, 0.058823533, 0, 0, 0, 0, 0, 0, 0.90980399, 0.90980399, 0.90980399, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.050980397, 0.050980397, 0.050980397, 0.19215688, 0.19215688, 0.19215688, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 0.42352945, 0.42352945, 0.42352945, 0.36078432, 0.36078432, 0.36078432, 0.25490198, 0.25490198, 0.25490198, 0.0039215689, 0.0039215689, 0.0039215689, 0.011764707, 0.011764707, 0.011764707
3, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.086274512, 0.086274512, 0.086274512, 0, 0, 0, 0, 0, 0, 0.90196085, 0.90196085, 0.90196085, 1, 1, 1, 1, 1, 1, 0.20784315, 0.20784315, 0.20784315, 0.011764707, 0.011764707, 0.011764707, 0.76078439, 0.76078439, 0.76078439, 0.85490203, 0.85490203, 0.85490203, 0.87450987, 0.87450987, 0.87450987, 0.094117656, 0.094117656, 0.094117656, 0, 0, 0, 0.41960788, 0.41960788, 0.41960788, 0, 0, 0, 0.0078431377, 0.0078431377, 0.0078431377, 0.90980399, 0.90980399, 0.90980399, 0.98823535, 0.98823535, 0.98823535, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.050980397, 0.050980397, 0.050980397, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.070588239, 0.070588239, 0.070588239, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.63529414, 0.63529414, 0.63529414, 0.56470591, 0.56470591, 0.56470591, 0.039215688, 0.039215688, 0.039215688, 0.52549022, 0.52549022, 0.52549022, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.3019608, 0.3019608, 0.3019608, 0.32156864, 0.32156864, 0.32156864, 0.38039219, 0.38039219, 0.38039219, 0.031372551, 0.031372551, 0.031372551, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.35686275, 0.35686275, 0.35686275, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0.91372555, 0.91372555, 0.91372555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.058823533, 0.058823533, 0.058823533, 0.99607849, 0.99607849, 0.99607849, 0.039215688, 0.039215688, 0.039215688, 0, 0, 0, 0.42745101, 0.42745101, 0.42745101, 0.37254903, 0.37254903, 0.37254903, 0.23529413, 0.23529413, 0.23529413, 0.13333334, 0.13333334, 0.13333334, 0.0078431377, 0.0078431377, 0.0078431377
3, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.094117656, 0.094117656, 0.094117656, 0.0039215689, 0.0039215689, 0.0039215689, 0, 0, 0, 0.011764707, 0.011764707, 0.011764707, 0, 0, 0, 0.93725497, 0.93725497, 0.93725497, 0.99607849, 0.99607849, 0.99607849, 0.078431375, 0.078431375, 0.078431375, 0, 0, 0, 0.67843139, 0.67843139, 0.67843139, 0.74117649, 0.74117649, 0.74117649, 0.74509805, 0.74509805, 0.74509805, 0.082352944, 0.082352944, 0.082352944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.91764712, 0.91764712, 0.91764712, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.050980397, 0.050980397, 0.050980397, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.70588237, 0.70588237, 0.70588237, 0.050980397, 0.050980397, 0.050980397, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.12941177, 0.12941177, 0.12941177, 0, 0, 0, 0, 0, 0, 0.14117648, 0.14117648, 0.14117648, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.98431379, 0.98431379, 0.98431379, 0.71764708, 0.71764708, 0.71764708, 0.75294125, 0.75294125, 0.75294125, 0.81960791, 0.81960791, 0.81960791, 0.078431375, 0.078431375, 0.078431375, 0.062745102, 0.062745102, 0.062745102, 0.99607849, 0.99607849, 0.99607849, 0.98431379, 0.98431379, 0.98431379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.058823533, 0.058823533, 0.058823533, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.06666667, 0.06666667, 0.06666667, 0, 0, 0, 0, 0, 0, 0.90980399, 0.90980399, 0.90980399, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.070588239, 0.070588239, 0.070588239, 0.31764707, 0.31764707, 0.31764707, 0.027450982, 0.027450982, 0.027450982, 0.0078431377, 0.0078431377, 0.0078431377, 0.90196085, 0.90196085, 0.90196085, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.13333334, 0.13333334, 0.13333334, 0.070588239, 0.070588239, 0.070588239
3, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.090196081, 0.090196081, 0.090196081, 0, 0, 0, 0, 0, 0, 0.0039215689, 0.0039215689, 0.0039215689, 0.89019614, 0.89019614, 0.89019614, 1, 1, 1, 1, 1, 1, 0.031372551, 0.031372551, 0.031372551, 0.0078431377, 0.0078431377, 0.0078431377, 0.75686282, 0.75686282, 0.75686282, 0.83921576, 0.83921576, 0.83921576, 0.88235301, 0.88235301, 0.88235301, 0.094117656, 0.094117656, 0.094117656, 0.10588236, 0.10588236, 0.10588236, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 0.90196085, 0.90196085, 0.90196085, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.98823535, 0.98823535, 0.98823535, 0.10196079, 0.10196079, 0.10196079, 0, 0, 0, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.078431375, 0.078431375, 0.078431375, 0, 0, 0, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.68627453, 0.68627453, 0.68627453, 0.59215689, 0.59215689, 0.59215689, 0.050980397, 0.050980397, 0.050980397, 0.0039215689, 0.0039215689, 0.0039215689, 0.52941179, 0.52941179, 0.52941179, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.24705884, 0.24705884, 0.24705884, 0.25490198, 0.25490198, 0.25490198, 0.3137255, 0.3137255, 0.3137255, 0.019607844, 0.019607844, 0.019607844, 0, 0, 0, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.062745102, 0.062745102, 0.062745102, 0.40784317, 0.40784317, 0.40784317, 0.31764707, 0.31764707, 0.31764707, 0.92941183, 0.92941183, 0.92941183, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 0.06666667, 0.06666667, 0.06666667, 0.0039215689, 0.0039215689, 0.0039215689, 0, 0, 0, 0.90980399, 0.90980399, 0.90980399, 0.99607849, 0.99607849, 0.99607849, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.054901965, 0.054901965, 0.054901965, 1, 1, 1, 0.027450982, 0.027450982, 0.027450982, 0.0039215689, 0.0039215689, 0.0039215689, 0.43921572, 0.43921572, 0.43921572, 0.36862746, 0.36862746, 0.36862746, 0.25490198, 0.25490198, 0.25490198, 0, 0, 0, 0.91764712, 0.91764712, 0.91764712
3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.75294125, 0.75294125, 0.75294125, 0, 0, 0, 0.51372552, 0.51372552, 0.51372552, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.18039216, 0.18039216, 0.18039216, 0, 0, 0, 0.20784315, 0.20784315, 0.20784315, 0.85098046, 0.85098046, 0.85098046, 0.42745101, 0.42745101, 0.42745101, 0, 0, 0, 0.81568635, 0.81568635, 0.81568635, 0.99607849, 0.99607849, 0.99607849, 0.0078431377, 0.0078431377, 0.0078431377, 0.14509805, 0.14509805, 0.14509805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.34117648, 0.34117648, 0.34117648, 0, 0, 0, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.98039222, 0.98039222, 0.98039222, 0.34509805, 0.34509805, 0.34509805, 0.0078431377, 0.0078431377, 0.0078431377, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.91372555, 0.91372555, 0.91372555, 0.58039218, 0.58039218, 0.58039218, 0.29411766, 0.29411766, 0.29411766, 0, 0, 0, 0.46274513, 0.46274513, 0.46274513, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.7960785, 0.7960785, 0.7960785, 0.2392157, 0.2392157, 0.2392157, 0.32156864, 0.32156864, 0.32156864, 0.13725491, 0.13725491, 0.13725491, 0.45490199, 0.45490199, 0.45490199, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.18823531, 0.18823531, 0.18823531, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99215692, 0.99215692, 0.99215692, 0.19215688, 0.19215688, 0.19215688, 0.41176474, 0.41176474, 0.41176474, 0, 0, 0, 0.15686275, 0.15686275, 0.15686275, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.35294119, 0.35294119, 0.35294119, 0, 0, 0, 0.99607849, 0.99607849, 0.99607849, 0.30588236, 0.30588236, 0.30588236, 0.090196081, 0.090196081, 0.090196081, 0.47450984, 0.47450984, 0.47450984, 0.38039219, 0.38039219, 0.38039219, 0.24705884, 0.24705884, 0.24705884, 0.035294119, 0.035294119, 0.035294119, 0.7960785, 0.7960785, 0.7960785
3, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 0.098039225, 0.098039225, 0.098039225, 0, 0, 0, 0.0039215689, 0.0039215689, 0.0039215689, 0.90980399, 0.90980399, 0.90980399, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.20784315, 0.20784315, 0.20784315, 0.031372551, 0.031372551, 0.031372551, 0.75686282, 0.75686282, 0.75686282, 0.84705889, 0.84705889, 0.84705889, 0.8705883, 0.8705883, 0.8705883, 0.082352944, 0.082352944, 0.082352944, 0.11764707, 0.11764707, 0.11764707, 0.015686275, 0.015686275, 0.015686275, 0, 0, 0, 0.90588242, 0.90588242, 0.90588242, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 1, 1, 1, 0.054901965, 0.054901965, 0.054901965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99215692, 0.99215692, 0.99215692, 0.078431375, 0.078431375, 0.078431375, 0.98431379, 0.98431379, 0.98431379, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.69411767, 0.69411767, 0.69411767, 0.60392159, 0.60392159, 0.60392159, 0.56470591, 0.56470591, 0.56470591, 0.031372551, 0.031372551, 0.031372551, 0.52941179, 0.52941179, 0.52941179, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.25882354, 0.25882354, 0.25882354, 0.24313727, 0.24313727, 0.24313727, 0.30588236, 0.30588236, 0.30588236, 0.043137256, 0.043137256, 0.043137256, 0, 0, 0, 0.99215692, 0.99215692, 0.99215692, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.058823533, 0.058823533, 0.058823533, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 0.06666667, 0.06666667, 0.06666667, 0, 0, 0, 0.0039215689, 0.0039215689, 0.0039215689, 0.90980399, 0.90980399, 0.90980399, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.054901965, 0.054901965, 0.054901965, 0.99607849, 0.99607849, 0.99607849, 0.031372551, 0.031372551, 0.031372551, 0.0039215689, 0.0039215689, 0.0039215689, 0.41176474, 0.41176474, 0.41176474, 0.38039219, 0.38039219, 0.38039219, 0.25098041, 0.25098041, 0.25098041, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0
3, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.10588236, 0.10588236, 0.10588236, 0, 0, 0, 0, 0, 0, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 0.93725497, 0.93725497, 0.93725497, 1, 1, 1, 0.050980397, 0.050980397, 0.050980397, 0, 0, 0, 0.30588236, 0.30588236, 0.30588236, 0.89803928, 0.89803928, 0.89803928, 0.99607849, 0.99607849, 0.99607849, 0.45490199, 0.45490199, 0.45490199, 0.019607844, 0.019607844, 0.019607844, 0.99215692, 0.99215692, 0.99215692, 0.070588239, 0.070588239, 0.070588239, 0.58823532, 0.58823532, 0.58823532, 0.96470594, 0.96470594, 0.96470594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.06666667, 0.06666667, 0.06666667, 1, 1, 1, 0.9450981, 0.9450981, 0.9450981, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.89019614, 0.89019614, 0.89019614, 0.043137256, 0.043137256, 0.043137256, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.69803923, 0.69803923, 0.69803923, 0.59607846, 0.59607846, 0.59607846, 0.54901963, 0.54901963, 0.54901963, 0.078431375, 0.078431375, 0.078431375, 0.49803925, 0.49803925, 0.49803925, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.72549021, 0.72549021, 0.72549021, 0.74509805, 0.74509805, 0.74509805, 0.82352948, 0.82352948, 0.82352948, 0.10588236, 0.10588236, 0.10588236, 0.050980397, 0.050980397, 0.050980397, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.98039222, 0.98039222, 0.98039222, 0.99215692, 0.99215692, 0.99215692, 0.99607849, 0.99607849, 0.99607849, 0.36862746, 0.36862746, 0.36862746, 0.89803928, 0.89803928, 0.89803928, 0.82352948, 0.82352948, 0.82352948, 0.97254908, 0.97254908, 0.97254908, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.99607849, 0.99607849, 0.99607849, 0.4039216, 0.4039216, 0.4039216, 0.031372551, 0.031372551, 0.031372551, 0.36078432, 0.36078432, 0.36078432, 0.91764712, 0.91764712, 0.91764712, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.050980397, 0.050980397, 0.050980397, 1, 1, 1, 0.078431375, 0.078431375, 0.078431375, 0, 0, 0, 0.011764707, 0.011764707, 0.011764707, 0, 0, 0, 0, 0, 0, 0.32941177, 0.32941177, 0.32941177, 0.47058827, 0.47058827, 0.47058827
3, 1, 1, 1, 1, 1, 1, 0.094117656, 0.094117656, 0.094117656, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 0.94117653, 0.94117653, 0.94117653, 1, 1, 1, 0.054901965, 0.054901965, 0.054901965, 0, 0, 0, 0.89411771, 0.89411771, 0.89411771, 1, 1, 1, 0.77254909, 0.77254909, 0.77254909, 0.082352944, 0.082352944, 0.082352944, 0, 0, 0, 0.38823533, 0.38823533, 0.38823533, 0.035294119, 0.035294119, 0.035294119, 0.91372555, 0.91372555, 0.91372555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.06666667, 0.06666667, 0.06666667, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.98431379, 0.98431379, 0.98431379, 0.72156864, 0.72156864, 0.72156864, 0.039215688, 0.039215688, 0.039215688, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.13725491, 0.13725491, 0.13725491, 0, 0, 0, 0.019607844, 0.019607844, 0.019607844, 0, 0, 0, 0.94117653, 0.94117653, 0.94117653, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.72156864, 0.72156864, 0.72156864, 0.75686282, 0.75686282, 0.75686282, 0.80000007, 0.80000007, 0.80000007, 0.078431375, 0.078431375, 0.078431375, 0.058823533, 0.058823533, 0.058823533, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 1, 1, 1, 0.058823533, 0.058823533, 0.058823533, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.062745102, 0.062745102, 0.062745102, 0, 0, 0, 0, 0, 0, 0.92156869, 0.92156869, 0.92156869, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.83529419, 0.83529419, 0.83529419, 0.039215688, 0.039215688, 0.039215688, 1, 1, 1, 0.062745102, 0.062745102, 0.062745102, 0, 0, 0, 0.34509805, 0.34509805, 0.34509805, 0.25098041, 0.25098041, 0.25098041, 0.15686275, 0.15686275, 0.15686275, 0, 0, 0, 0.086274512, 0.086274512, 0.086274512
3, 1, 1, 1, 0.98431379, 0.98431379, 0.98431379, 0.84705889, 0.84705889, 0.84705889, 0, 0, 0, 0, 0, 0, 0.0078431377, 0.0078431377, 0.0078431377, 0.66274512, 0.66274512, 0.66274512, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.16862746, 0.16862746, 0.16862746, 0.13333334, 0.13333334, 0.13333334, 0.84705889, 0.84705889, 0.84705889, 0.84313732, 0.84313732, 0.84313732, 0.86274517, 0.86274517, 0.86274517, 0.29411766, 0.29411766, 0.29411766, 0.10196079, 0.10196079, 0.10196079, 0.99607849, 0.99607849, 0.99607849, 0, 0, 0, 0.15294118, 0.15294118, 0.15294118, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.34901962, 0.34901962, 0.34901962, 0.0039215689, 0.0039215689, 0.0039215689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.98431379, 0.98431379, 0.98431379, 0.34117648, 0.34117648, 0.34117648, 0, 0, 0, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.91764712, 0.91764712, 0.91764712, 0.58039218, 0.58039218, 0.58039218, 0.29019609, 0.29019609, 0.29019609, 0.33725491, 0.33725491, 0.33725491, 0.91764712, 0.91764712, 0.91764712, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 1, 1, 1, 0.7843138, 0.7843138, 0.7843138, 0.53725493, 0.53725493, 0.53725493, 0.66274512, 0.66274512, 0.66274512, 0.11764707, 0.11764707, 0.11764707, 0, 0, 0, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 0.18823531, 0.18823531, 0.18823531, 1, 1, 1, 0.35686275, 0.35686275, 0.35686275, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.18823531, 0.18823531, 0.18823531, 0.40784317, 0.40784317, 0.40784317, 0, 0, 0, 0.16470589, 0.16470589, 0.16470589, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.34901962, 0.34901962, 0.34901962, 0, 0, 0, 0.99215692, 0.99215692, 0.99215692, 0.3019608, 0.3019608, 0.3019608, 0, 0, 0, 0.11764707, 0.11764707, 0.11764707, 0.36862746, 0.36862746, 0.36862746, 0.26274511, 0.26274511, 0.26274511, 0.035294119, 0.035294119, 0.035294119, 0.79215693, 0.79215693, 0.79215693
3, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.094117656, 0.094117656, 0.094117656, 0.0039215689, 0.0039215689, 0.0039215689, 0, 0, 0, 0.011764707, 0.011764707, 0.011764707, 0, 0, 0, 0.93725497, 0.93725497, 0.93725497, 0.99607849, 0.99607849, 0.99607849, 0.078431375, 0.078431375, 0.078431375, 0, 0, 0, 0.67843139, 0.67843139, 0.67843139, 0.74117649, 0.74117649, 0.74117649, 0.74509805, 0.74509805, 0.74509805, 0.082352944, 0.082352944, 0.082352944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.91764712, 0.91764712, 0.91764712, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.050980397, 0.050980397, 0.050980397, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.70588237, 0.70588237, 0.70588237, 0.050980397, 0.050980397, 0.050980397, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.12941177, 0.12941177, 0.12941177, 0, 0, 0, 0, 0, 0, 0.14117648, 0.14117648, 0.14117648, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.98431379, 0.98431379, 0.98431379, 0.71764708, 0.71764708, 0.71764708, 0.75294125, 0.75294125, 0.75294125, 0.81960791, 0.81960791, 0.81960791, 0.078431375, 0.078431375, 0.078431375, 0.062745102, 0.062745102, 0.062745102, 0.99607849, 0.99607849, 0.99607849, 0.98431379, 0.98431379, 0.98431379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.058823533, 0.058823533, 0.058823533, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.06666667, 0.06666667, 0.06666667, 0, 0, 0, 0, 0, 0, 0.90980399, 0.90980399, 0.90980399, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.070588239, 0.070588239, 0.070588239, 0.31764707, 0.31764707, 0.31764707, 0.027450982, 0.027450982, 0.027450982, 0.0078431377, 0.0078431377, 0.0078431377, 0.90196085, 0.90196085, 0.90196085, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.13333334, 0.13333334, 0.13333334, 0.070588239, 0.070588239, 0.070588239
